126755073664618496	04bfe744-c11b-4847-a2de-6d9d331335b7	neutral	Minority Report-esque interface developed by #Microsoft Research and Carnegie Mellon University http://t.co/0yqEKDzg via @Digg
126715314007314434	19a57aa0-3713-4246-ab85-4aaa1c889b6b	positive	This is how charity works these days. http://t.co/839klkFH #billgates #philanthropy #microsoft
126753683630333952	335e70d7-4133-43ed-ac49-16e9ca6fde78	negative	With #Windows 8, #Microsoft can't forget past antitrust issues http://t.co/z4jWLQVu
126755232393867264	2dcb67a6-ff10-49ef-9165-cb73d4896468	positive	Lunch today: 19.00  Eating it at #Microsoft while attending #VSLive?  Priceless.
126602276872794112	eb115fb1-bf0e-4d3d-82b9-a71bdccc7559	negative	#Microsoft, #Adobe lose $13.5bn to piracy: Report http://t.co/x4yWfNSV
126722463265599488	e4e015c8-9dce-4314-9f7e-dc680eda0b7a	neutral	@Rich021 Thank you my friend!  Much appreciated and keep up the great work!  I hope you clean house on #Microsoft #Rewards here! #Retail
126674948671545344	77e62dc2-04aa-498b-8a9d-5e517c5f1b93	neutral	"You don't have to be a computer scientist to use a Windows Phone," said #Microsoft 's #SteveBallmer, "but you do to use an Android phone."
126803594216341506	55a52fbb-2789-4e5d-89ae-6f77fa4957af	neutral	#Microsoft CEO Steve #Ballmer on Not Buying #Yahoo: “Sometimes, You’re Lucky” http://t.co/7TEtDPP9
126741817365504000	2d0f3f76-0687-4728-a72a-1feb05faf4fe	neutral	Watch new technology under development of #Microsoft http://t.co/fQlhyAat
126662601139695616	b417b29f-023c-4c8f-b040-9401516a2108	negative	Which planet is he living on? #Microsoft #CEO #Fail #palmface http://t.co/3zcq60SF
126692888741548032	608166ab-5eac-433e-bdc6-1df0e33aef4e	neutral	Print Ads Dead ? Not with #Microsoft #TAG on your ad learn more here - http://t.co/vfZRTkaa
126768739692720128	63f510b2-2179-40e2-a160-21b8226fccc6	neutral	Google Docs presentation makes PowerPoint weep, beg for mercy http://t.co/9rVHs6jk via @engadget #google #powerpoint #microsoft #haha
126583805229285376	2e881e77-5152-48ad-9f38-d33cec69e8a9	neutral	RT @Pocketlint: Ballmer on Nokia: Really looking forward to bunch of new devices next week http://t.co/xjUwssZs #wp7 #nokia #Microsoft
126600989150158849	a799526f-f601-4b5c-88e5-967cce7cab2a	neutral	Creating #Pareto charts using #Microsoft #Excel http://t.co/B59lPyCS
126557628531875840	eb49e1fd-19fd-4650-8b52-6fc562057e19	neutral	RT @NeowinFeed: Microsoft CEO says company got "lucky" when Yahoo deal fell apart #microsoft #steveballmer http://t.co/l5uNInSW #neowin
126722253579763712	40b14962-9057-47cc-be7d-55a582a8b9f7	neutral	Project Greenwich 2 be released by #Microsoft Research lets people curate their own personal history http://t.co/ocre5FwU
126637126010929152	e85c370c-fbd1-4ee3-a318-2637514eeafa	positive	V. impressed w/ Image Composite Editor from @MSFTresearch for creating panoramas from individual images. http://t.co/SO7W7spn Tx #Microsoft!
126700014385897472	f71b5e11-3d91-4599-821e-5c91c2ce339f	negative	I sware to go, #windows and #microsoft will be the death of me...I don't know why I keep giving windows (cont) http://t.co/3rkOchzr
126698504910413827	de3a0fc4-3454-46eb-a36f-1c707e047695	neutral	Securing #Microsoft Exchange 2010 with #SSL Certificate http://t.co/DAwnAbvX #Exchange2010 #ITSecurity
126762337087655936	3fd54fc2-cc8a-482a-878c-efac35b35f53	positive	#Microsoft dishing out free first-gen WP7 handsets at its stores http://t.co/cvfWMvmO
126722158394228736	c0b30c0a-fecf-4913-afa7-2c99ff4f55a2	neutral	#Microsoft researchers want to turn your hand into a #touchscreen http://t.co/WJAB0tMQ via @arstechnica
126596256138137600	93d89835-b6e2-44a7-a4d0-a2c932f52b59	positive	#mango shows #microsoft still has the taste for smartphone success http://t.co/mAOQaplH
126795026771607553	9be193db-8ced-417d-b5d0-b17e90bbd6a1	neutral	#Microsoft ’s new “great to be a family” #adverts begin to air, including #Office2010 #Windows7 and #WP7. http://t.co/L5J2UEEQ @winrumors
126698756845481984	3af207a9-3ae5-4694-ae01-4c260dc113a8	neutral	Microsoft applies for celebrity search patent #microsoft #bing http://t.co/5KfqKfgo #microsoft
126675041353076738	3d7a4700-8c82-4884-850f-f3c9e19403c3	negative	#microsoft update is so slow  :(( http://t.co/37IGhGic
126701318978019328	a6ff4ef2-b60b-4b53-935e-7e14ff4f4d74	neutral	New #70-680 #Exam #Questions are available @techxams http://t.co/S0VxsRuU #Microsoft
126488619002236928	f5cce853-bf80-4fd9-98f9-a3626d6b1bfc	neutral	228MB for what is basically a glorified chat client.  Oh, Microsoft.  #lync #microsoft http://t.co/oktrAysu
126507677919617024	d8345f9c-6a12-4c72-8567-294a98efb8d1	neutral	Yahoo Profit Drops 26 Per Cent! http://t.co/7AdG1Hss #yahoo #microsoft
126657343965507584	835aed9a-3b6e-4804-a15e-68e3810bfcd7	neutral	Book Published! #Microsoft #SharePoint 2010 Power User Cookbook: http://t.co/A8ZqMpYP @spmentor http://t.co/v0mO0VkQ
126725918629695489	14d5ed39-dc2f-43f1-beb8-187944ea0f22	neutral	RT @E2EVC: #Microsoft #SCVMM #2012- Session by @virtualfat - all u need to know about the new 2012 version. #e2evc Register http://t.co/ ...
126784430185521154	62fc99e6-2655-4d65-82aa-4ea774c256d4	neutral	#EvolutionOfIT #cloud event @BenchmarkLearn can any #microsoft or @MSLearning folks help create us a windows azure pass ex. BLAZURE ??
126696671894704129	ce41fde8-f9c3-4e9b-814a-ce84d6c1e283	neutral	Did you know there is a #Microsoft Learning facebook page where you can find deals and course info #MCTSummitNA
126803641486163969	0cce51a1-6630-4630-b549-39808e302700	positive	Just participated in another #Microsoft #SQLServer certification test with #TSQL typing instead of multiple choices. Really cool.
126568308584628224	e0090b48-d3ec-4e11-b90a-d928e18d11a4	neutral	wasn't impressed with the #iPhone4S and now not impressed with the #GalaxyNexus, so let's see what #Nokia - #Microsoft have to offer...
126586306464727041	1682be6e-92f4-411d-9744-9a01c0920ad7	neutral	Find & give information about software bugs & help improve #Microsoft products. Apply to become a #Beta Tester http://t.co/OSWEfixz #ITPro
126735411811848192	6ee15e7a-7a7d-4629-9d18-e52a880caa37	neutral	#Microsoft researchers want to turn your hand into a touchscreen: http://t.co/UoPSyLTO | #Institute #University #accuracy #applications
126555956975910912	58a5db49-ac57-48fe-aac0-e5d7aba372be	positive	The more i use Office 2010 the more i fall in love it with. #honest #genius #microsoft
126752714385391616	36f26fd1-4ce5-4334-a70b-fec7e6e3a4fe	neutral	RT @nedraallmond: @WSPSanDiego Kickoff tomorrow 10/20 at San Diego #Microsoft Store at 6:00pm @wspwest http://t.co/iuaa4yuE
126559880860545024	fcb27e05-6ca2-4aa2-afdb-0085c1b81669	neutral	RT @InternetBH: Microsoft finalises Skype deal - IT Business - News & Features - http://t.co/F9b14RY3: http://t.co/275l0zay #skype #Micr ...
126797364823457792	e86703fc-5020-4553-96a2-4e2cfede7414	neutral	Microsoft opens the spigot, Windows Phone Mango available to all #microsoft #windowsphone: Microsoft has said th... http://t.co/uEpATRzx
126691815394000896	a4c5922a-f96b-4c1d-9a99-9e6899e9ed6b	negative	Thanks again #microsoft for wasting more of my time. Apple&gt;windows http://t.co/GNy9G07B
126517164416049152	0cf3ed3c-fad8-45d3-9a2b-c551bda5cb15	negative	I wonder if I tweet Bill Gates he'll fix my laptop...  #Microsoft #vista #fml
126748091083788288	3a3a7498-24bc-4688-84b8-e94290cbaf49	negative	RT @InformationWeek: Reader 'Tronman' compares #SteveBallmer to an albatross around #Microsoft's neck.  Do you agree?  Join the discu...
126737802657402880	6738677c-33fa-4d62-861e-6db63b568d84	neutral	Not even the Durban rain can stop the part. Prime Circle rocking  #Microsoft #techedafrica
126696757294927874	42b4e8dc-1e3d-476a-833e-8e8c60519737	neutral	Microsoft turns your body into a touchscreen http://t.co/YE0NZy82 #Microsoft
126663720075141121	458a4510-0999-461a-8937-be1d67dd8f3f	positive	I became a #Citizenship #Member at @Microsoft ...Thanks #GOD :) #MSPEgypt #Microsoft
126752950654746624	7155f5af-5be8-4dad-ba42-c339b613ddb6	neutral	#Microsoft delivers developer preview of Roslyn compiler as a service http://t.co/5yup4iMK
126479912407273472	59353ff3-c0a5-4ace-a300-9023268ee61a	positive	Jus updated my computer to Windows 7 .....I'm on thanks to #microsoft
126735624299487232	ced682f3-69d2-4955-af87-63571b58a735	neutral	Doesn't #Microsoft Research's new touch technology resemble a lot the one developed by Pranav Mistry in ~2009? http://t.co/yZ9xGQGM
126767467077976065	918a6f08-f4ef-48d4-a29d-87f2b3dd30f1	neutral	DPR Client: @EvolveTech partnering with #Microsoft on #Office 365 webinar Tuesday, Nov. 1, at 10 a.m. ET. Sign up! http://t.co/hnrzdFk5
126653015754149888	d9fbdea5-b778-4dae-8473-4bc03961312e	neutral	Beware phone #scam calls pretending to be #Microsoft who claim your machine has a #virus - http://t.co/5F2p4XcB
126586083470360576	d48efc38-675e-4d6c-977c-9c53b608355b	negative	I have been seriously slacking with my #mandarin studies these past few months. Blame #Microsoft and #Cisco!! #StudyingWhilstMotivated
126610800382181376	d8b3a403-50f2-43ae-818e-3e58b81fa4bd	neutral	Just walked in the door of the #Microsoft #kenyaopendoor conference...
126644191299252224	537c7532-d8c7-4a00-83a8-d4f5bb259dfe	neutral	RT @elearnnet: #microsoft #edu Microsoft's Kinect brings 'playful learning' to the Xbox 360 - The Guardian http://t.co/MW22MJOG
126745457232846849	d5f4c7cf-d0c5-412e-a37f-1741f0729b1d	neutral	#microsoft announces SP3 for #office2007 and #sharepoint2007.
126730265551843329	650f3741-4460-4859-8229-f775e4f9ac70	negative	#Skype is underwhelming: I use skype. It was recently bought by #Microsoft for  $8.5 billion. As such it has a v... http://t.co/Xli2bR42
126524240324337664	2d1afc31-7e1a-47d0-918e-3ca9c051fc67	neutral	Zero-day exploits are low in number, but pose big threat, experts say: http://t.co/Tk7i6fw4 #Microsoft #ITsecurity
126766935634485249	a5570d0a-7671-421f-a891-9caf78755db4	negative	RT @schestowitz: When #Microsoft broke the law it played "victim". Now it engages in racketeering, calls victims "outlaws" ("respect our ...
126698755884978177	16841b68-95c7-4041-bce6-bad9680347af	neutral	Microsoft applies for celebrity search patent #microsoft #bing http://t.co/WABa8K9B
126566540010192896	d7bcabfa-60ae-4358-afa6-f9e61c3646f1	neutral	The debate is, am I allowed to use my BB pen at #Microsoft?
126713356739547136	06d7b40b-a73f-4285-a10f-f2b70088af1d	neutral	@hersheytech @kofax @collabware @avepoint @nintex engaged w &gt;40 customers #SharePoint ECM Summit at the #Microsoft Tech Center Irvine
126580014819983360	a38983a4-76e7-4932-aaab-d5a6010d925f	neutral	#Microsoft anuncia SQL Server ODBC Driver para Linux! http://t.co/kDbNjYyB  #MS #Linux #Opensource #SQL #Softwarelibre
126508567053340672	8b9dd3fe-fb94-4b61-88ff-ee2268afbbc8	neutral	RT @neon_ness: Yahoo Profit Drops 26 Per Cent! http://t.co/Jd3X8SGM #yahoo #microsoft
126611372552355841	348ce8d2-6464-40bf-9905-001086893b2c	neutral	Leaving for #smau : I'll be at the #Microsoft stand as a trainer for the #wpdev labs. Meet me there!
126742063961214976	a80498b1-852d-4e90-9eb4-f6c03ade1dee	positive	Hey parents!Did you know about the free tools from #Microsoft that help keep your kids safe online?Live Family Safety http://t.co/5pk1et6r
126747859960856576	597ade90-1d47-4cb9-af78-9da263088ce9	negative	When #Microsoft broke the law it played "victim". Now it engages in racketeering, calls victims "outlaws" ("respect our IP").
126642611598540801	9859890d-5379-4d28-9675-138b9997f5b6	neutral	#microsoft #edu UD School Board seats up for grabs - Delaware County Daily Times http://t.co/YCXCo5kK
126696501849227264	64e33fb2-e449-4df8-b3f8-6e72e3c5c0af	neutral	@tomcastiglia and @sharepointony now presenting on #SharePoint upgrade planning at our #SharePoint ECM Summit at the #Microsoft Tech Center
126686111656448000	674dbdb8-824b-4473-beda-7a96779e6a72	neutral	#Microsoft should follow suit with #Bing and #Windows Live http://t.co/9s0f4SNn
126484490049687552	92bd6319-8543-430c-85f0-abbd71e4a58b	neutral	RT @bcopher: Anyone know where I can get a free trial of #microsoft #frontpage for #mac?
126590231137886209	2223bc78-ac4c-49be-94b6-8e328b3a950b	neutral	#Microsoft and #Nokia Announce suite of ‘Microsoft Apps’ for Nokia’s Symbian Belle Platform http://t.co/c1YryIFh #WP7 #WP75
126596045575684096	3a9032ed-7697-4764-bfaf-e3f3d02e6bf0	neutral	Ballmer On Not Buying Yahoo: “Sometimes You’re Lucky”: Speaking today at Web 2.0, #Microsoft… http://t.co/KOt83DxF
126602212511203328	3abf4a81-c949-4482-b41a-7d9a13fd7f78	neutral	► #Job #IT #Projekt #Management #Microsoft  | Projekt für Freelancer: Programm Manager (m/w) in Berlin » http://t.co/MO4jtpTL
126628527155052544	513af6e8-96d5-4397-b48f-bfb21e96f88d	neutral	RT @VentureBeat: #Ballmer: “We’ve picked our play” in #social with #Skype deal http://t.co/03IHBOgj #microsoft #xbox #in
126788488183037953	4df90817-2d2b-458c-b825-e37273bbffa6	neutral	On the blog we discuss #Microsoft embracing of #Apache #Hadoop for big data -  http://t.co/q3YNLQck #opensource #bigdata #IT
126604631894790144	ec93227e-5034-4813-82ab-da5fa383c1c7	neutral	Great, now #Skype is a part of #Microsoft stack http://t.co/vZfUv9OI.
126749360745758722	6429ac0d-4554-4ecf-b4cb-3a426ab9e779	neutral	Reporting in #Microsoft Dynamics #AX2012 http://t.co/Q4oClJfS
126778210783473665	c48cefe0-1b02-4e7d-a811-da56478291af	neutral	@grumbledook still poor central management from Apple then? #microsoft
126717208557649920	8cc95ff0-081c-4844-a40d-78c52bbf71a8	neutral	RT @infamarketplace: Tool  to allow users to apply #DataQuality rules directly from MS Excel. Learn more @infamarketplace. http://t.co/j ...
126744129135845377	ebc2fdec-bfa3-4312-98cc-b8947362c369	negative	Reader 'Tronman' compares #SteveBallmer to an albatross around #Microsoft's neck.  Do you agree?  Join the discussion! http://t.co/DFFkvnSJ
126654466735878144	bb2f7a2b-87e4-4958-9ff4-b2cc48b50854	neutral	Why Ice Cream Sandwich Might Make Things Worse - '#Google needs to look to #Microsoft as an example' http://t.co/7UXWvH6h via @pcmag
126579166589108224	467013e9-414a-4ed4-a25f-db30b1fba134	neutral	Vincent Mugambi #Microsoft takes us through #WP app
126566417276469248	c678bdca-4916-4152-a6e0-d5559842e608	neutral	been using #microsoft @office for years? well here are some tips to be more efficient that even you might not know! http://t.co/HnXvwypp
126743843348561920	0ee2fa84-e8c5-4abf-8960-d9e54915f25a	neutral	#Microsoft to Slash its #Water Impact in Quincy, Washington - http://t.co/0R5LMHZj
126679050742800385	63c44ffb-a0fd-4a20-9407-08cd2354effc	neutral	#Microsoft is working with local Thai partner to show how to apply a location-based IT system to address flood crisis (Bangkok Post)
126522655892447233	265bb182-06d2-434a-afe2-5d94d8fb2c3b	neutral	#Microsoft #Cloud Microsoft - Capture the Cloud: ... through the Rookie, Veteran, and All-Star tiers provid... http://t.co/tnxYUxvA #TCN
126717789829472256	708e666a-fc65-4d8a-a142-6cad76e88522	neutral	RT @jilldyche: Just saw my bud @EdMaguire of Credit Agricole Securities interviewed by @TylerMatheison  @CNBC, covering  #Microsoft. You ...
126795009986002946	bfd2bcb0-168c-4465-8346-7c9317aaae49	neutral	Club CALUMO was FUN!  See the vidio CALUMO Blog #Denali #Microsoft #SQLServer http://t.co/Hfzf2cJe via @calumo
126797339758305280	ba7dcb8b-2471-44e8-bda4-26ec4e964119	neutral	Should you upgrade to #Microsoft Office 2010. http://t.co/gYGuYr64 #tech #Office2010
126635954520854528	fde37cc3-4be6-4dda-88c0-cc8193ccee04	neutral	Apple’ cash balance = $75.9 billion, surpassing the total operating balance of the U.S. government  #rich #apple #google #microsoft  #money
126732343254851584	fc4404cc-b294-4224-b880-ddd1729564ef	neutral	At the #VMworld party, looks good but I wonder who are the better dancers; #VMware or #Microsoft employees! ;-)
126622297917374464	794ad6b6-e74a-4caa-a16d-5e2d53e9a7e1	neutral	#VisualStudio 11 Developer Preview Training Kit released: start learning - http://t.co/d6meZBZv #Microsoft
126734632120102912	ce147d11-69bb-4964-822f-b672156280a9	neutral	#Microsoft Released Camera Codec Pack For Supporting RAW File  #Windows
126536228538564608	0a36f3df-fe0a-449e-a304-471d775183fd	neutral	RT @SQLServer: #Microsoft made many announcements at #SQLPass Summit. Read the blog post for a recap: http://t.co/KSgglnDC #sqlserver #s ...
126677913058820097	550c26d0-d2f3-4531-a6d7-801ea519e303	neutral	Microsoft's Steve Ballmer attacks Android phones http://t.co/bkgep6zm #Android #Microsoft #SteveBallmer #Google
126522766261366784	68d66263-bb23-498c-947e-534523aca0a5	neutral	#Patent Wars: #Google vs. #Samsung vs. #Apple vs. #Motorola vs. #Microsoft vs. #Oracle -  http://t.co/PjxURwrp
126507753484193792	b6a72efb-85ae-4768-8c33-ddcb3ec597de	neutral	Microsoft adCenter Promo Code – Free $25 credit http://t.co/XwC7xvK8 #webhostingcoupon #adcenter #code #credit #free #microsoft #promo
126698717930717184	615c469c-61f3-4bf1-92fa-731e07d22fcd	neutral	RT @TechZader: Microsoft applies for celebrity search patent #microsoft #bing http://t.co/5LbarN3n
126610091855192064	ff6f3273-68c4-4739-a46d-3d1cae179cfc	neutral	Windows 7 Roadmap = #Windows #8 Roadmap: M3 final 6.1.6801 (7) and 6.2.8102 (8). #Beta at #CES? :O #Microsoft
126786021340884992	f346ab3b-fcd9-41cf-9330-d1a9c68f968c	neutral	What was the best device in 90s ? #Apple #Sony #Samsung #Microsoft or other Companies..:)
126698704290852865	82527aec-b04a-4df9-b466-f4abb73ea9a9	neutral	Microsoft applies for celebrity search patent #microsoft #bing http://t.co/mfgQuZKU #neowin
126802366996561920	a03a5a16-de41-400f-95ec-3d9498b717a3	neutral	#Microsoft CEO Steve Ballmer on Not Buying Yahoo: “Sometimes, You’re Lucky” &lt;http://t.co/rcml9XQR&gt;
126652661251571712	7f68d242-647b-452f-945a-7b1c17782565	neutral	The Cloud Offers the Ultimate Music Choice &lt;http://t.co/wd05MHPU&gt; #Microsoft #Emp #CloudComputing
126790637243740160	90b3a927-f8cc-4a9d-82d6-cac260517c90	neutral	sponsors and supporters at the #ascribeconference include #microsoft #ubisys #zetes #healthinformation #connectingforhealth #emis
126725535677157376	adf5e350-2b95-4292-993c-da9d3d9b0771	positive	The Future of #Information: Innovators from #Google, #Microsoft &#Twitter  Nov. 14-18  Info & registration at http://t.co/kJKZ77Zy #UMD
126577114005782528	48ae3a38-f140-493c-afaa-a3b2dd67fe17	neutral	#Free Genuine Copy #Microsoft #Windows 8 Pre-Beta #OS: I don’t know how long it’s been out… http://t.co/EY8GOIrk
126721324042305536	11f5484e-2010-4f20-8686-84bb4b6344f2	positive	Beam me up #Microsoft! Microsoft has #holoDesk research project: http://t.co/KlMgkh5V
126768953027608576	ee0fc20f-e265-48dc-b1e7-045ba80f487e	neutral	RT @NeowinFeed: Microsoft Stores offer up free Windows Phone 7 devices #microsoft #microsoftstores http://t.co/hJ8qlOC9 #neowin
126662968434900992	336c1af7-8649-4864-808d-9eb3840bff17	neutral	Ballmer On Not Buying Yahoo: http://t.co/ypM4GXf9  #Microsoft #Yahoo #Skype #Xbox #Google #Bing #Ballmer
126596825875611648	7546fb2c-c118-43cf-9545-06562e013306	neutral	#Kinect -projector makes all surfaces touchscreen #ar #touch #microsoft #xbox360 #gaming #games  http://t.co/67CMvCki
126711721376235520	5616bd96-ffae-4fc4-a8fa-f0fb20cf0b61	neutral	By 4:30pm: For E-Commerce Times, Erika Morphy seeks experts re: #Microsoft "Playful Learning": pros/cons for kids: http://t.co/WPO9l63f
126555866332798976	700d14ec-f5b7-4388-bf0f-f33c6e33ad50	neutral	Microsoft CEO says company got "lucky" when Yahoo deal fell apart #microsoft #steveballmer http://t.co/l5uNInSW #neowin
126635053139763200	ab438b36-00ff-4d81-8325-db2ccad4d7e4	neutral	“@Simon_townsend: #Microsoft tests and proves #AppSense enterprise scalability! 78K users on one personalization DB - http://t.co/xtZMPSMT”
126696843299135488	235764c3-a6c8-449d-bbfe-2e5e535190fb	neutral	@DaniWeb MS business intelligence development studio. Where u create SSRS reports and SSIS packages. Wonderful world of #microsoft :)
126554531713650688	f73e5580-21b8-4484-92d5-83fbf0417aa2	neutral	RT @sanjeevgadre: #Ballmer says that #Microsoft dodged a bullet when it failed to acquire #Yahoo in 2008 | Wish 1 of my ex-employers was ...
126741671965769728	ad4f864b-e7c0-4888-bd12-e3e4db1a1c47	positive	#Microsoft #Cloud Microsoft offers students free access to its technologies to improve employability: Dubbe... http://t.co/rGBHHUQP #TCN
126693945123147776	50c08c34-287a-401e-b4e5-5bfec9793cf1	neutral	Yahoo! Just received welcome letter to join #TFS Preview. Thanks #Microsoft
126731759646810113	fd4f1d82-eb94-467c-9db9-0e96db956891	neutral	#Microsoft bringing #touchscreens to walls, clothes, and more http://t.co/bmQf5wEx #tech
126635080100757504	bcbb0a78-aa04-4a5c-be6c-c9295f70dd32	neutral	RT @technabob: Using a #Touchscreen Through Your Pocket Made Possible by #Microsoft #PocketTouch: Have you… http://t.co/PJpFeyTF
126560723794010112	da4b93c0-41e7-4aeb-8827-7cc82ef3dafc	negative	#Google Apps vs. #Microsoft #Office 365: "it is clear that Google Apps should be the top choice" http://t.co/KDTD4zRe
126802586178293760	40e85d3b-6b41-4693-8e5d-47dee8275b0a	neutral	#microsoft @diggita Microsoft - Macro in Word 2007 (gerardopaolillo) http://t.co/O3M07opC
126561428319649793	9e5e8831-834c-4825-9627-f3e44c6866ea	neutral	#Microsoft's Steve Ballmer attacks #Android phones (Telegraph) - http://t.co/9wbIy1Er
126606023174791168	1e89f5b6-6961-4849-a482-c521f8ce3fc3	neutral	#OmniTouch #Microsoft  http://t.co/qwk0YUrH via @youtube
126672797731790848	e82e6688-e8a1-4479-8cc0-86219eca75c8	neutral	#Microsoft #Cloud Microsoft launches Virtual Academy in Kenya: Microsoft East and Southern Africa launched ... http://t.co/GllUQiTJ #TCN
126570180070481920	e3e6c0ff-c201-405e-8810-5c7261b8f879	negative	♻ @mariospr: Stand up for your freedom to install free software. Please sign up! http://t.co/YOOTfKTM #gnu #against #microsoft
126725691059351552	ea22d669-da92-4d33-a19f-e6788d5d9b50	neutral	http://t.co/cBCEFILN - Many-To-Many Control for #Microsoft #LightSwitch
126722095743893504	c4a69a79-e290-4b5e-b0a0-f03ec07884eb	negative	If #Microsoft had more interoperability between their products (Xbox 360, Windows 7, Windows Phone 7, Zune) I'd be a Windows Phone user.
126593450253623297	f6ce4806-feb9-436e-8e27-aa886b082462	neutral	#Microsoft to Require yearly #Sustainability Reporting by Vendors http://t.co/71Rm0QOT via @CaelusGreenRoom #CSR #GMIC
126631188394811392	29a8d663-2b46-4d7f-9a91-b51b9587cc4f	neutral	Ballmer: We’re beating Google in the cloud http://t.co/YFAmguRF #ballmer #google #microsoft #cloud
126789739180326913	b78ec273-faf8-45a5-bfe4-911b0adfdf07	negative	#Update #Microsoft MS11-078 - Critical : Vulnerability in .NET Framework and Microsoft Silverlight Could Allow R... http://t.co/izO0WUNt
126552665063829504	22dc96ad-b48d-45ce-9177-e112947bd714	neutral	#HP VirtualSystem for #Microsoft is the latest solution from HP & Microsoft. http://t.co/w8IXiboT #hpci
126761988608098304	aef39ecc-85a4-402d-87a4-0e15bb64fed6	negative	I gave a try to Windows 8 Dev. Preview and it was good but the UI is way too messy right now, waiting for the Beta #microsoft #windows8
126651399730769922	f42799e4-f99a-4087-9604-6534a5324dc3	neutral	#Microsoft #Cloud Getting Started with Microsoft's Windows Azure Cloud: The Lay of ...: Good tools integrat... http://t.co/2luPCfho #TCN
126646015863427072	4aaf0787-2182-48e1-afcf-4a8c55be10df	neutral	@nand_krish007 #Microsoft arrogance again - Ballmer says you need to be a computer scientist to use #Android http://t.co/pltitgeI
126588643782574080	13376ead-d6b9-47c3-a5fb-cf26a49eabf7	neutral	SeNews : Ballmer on not buying Yahoo: 'Sometimes you're lucky' #Microsoft #Yahoo : http://t.co/E0kvSTj4
126572275876106240	283d8435-4c6f-49f2-89d5-30d65b6473a2	neutral	Rumor: New screen sizes, specs coming to Windows Phones #windowsphone #microsoft: A rumor has surfaced that sugg... http://t.co/wHDrAQO4
126720736848117760	7ec12027-462e-4b0c-bf17-e3d2713da8d0	negative	#Microsoft - We put the "backwards" into backwards compatibility. #instantfollowback
126751213692792832	19c4cb77-0778-488d-8d88-091fbd496848	neutral	@WesleyBackelant Indeed I survived #sqlpass #sqlkilt and a couple of vendor evenings :-)  I spared #sqlkaraoke my great voice :-) #microsoft
126802977813037057	393d108d-cc0f-44ac-a777-c0751212b2bb	negative	ICS #android is going to kill both Mango #wmp #microsoft and #rimm.  it already killed webOS and Nokia OS...
126664410029764608	08195c4b-c16b-421d-beec-d26df07c3320	neutral	#Infosys kicks off its #cloud drive with #Microsoft partnership
126519595682119681	c233be41-f4b1-4217-960b-0a10fc5f1d95	neutral	@ParadoxicalMike yes... our is under lock and key... we are guarded by the mighty #Microsoft.... unlike #google with it's androids
126604828150480896	82ee11aa-f82b-4130-adbc-c01638b51905	neutral	RT @MahimaKurra: @CloudNewsIndia #Microsoft Announces #Open Source based #Cloud Service http://t.co/MtK3XZ2l
126744132763910144	d99624a2-febf-4670-9078-828d9632495d	negative	Reader 'Tronman' compares #SteveBallmer to an albatross around #Microsoft's neck.  Do you agree?  Join the discussion! http://t.co/Mn39R2vc
126776771159916546	7932ab59-dfe4-4974-be89-d0691a1e57a5	neutral	RT @WinRumors: If you missed this earlier, Steve #Ballmer bashes #Android phones [video] http://t.co/NvD7MQVk #microsoft #windows
126577204078456832	00918f4c-e9c6-4457-8b6d-6c19f62bdba3	neutral	#Microsoft #Wireless #Keyboard 3000 Review http://t.co/C4GOy04V #wirelesskeyboardandmouse #mousecombos
126749618229878784	db7180e7-54da-47ad-ab83-4b0e4a638b47	neutral	Microsoft Roslyn CTP is finally out...Check it out http://t.co/cSTAnsLF #roslyn #visualstudio #compiler #csharp #net #microsoft
126768259734315008	cd364102-b09d-499b-be5c-fdf797c0abe2	neutral	RT @Flipbooks #Microsoft Researchers Want to Turn Your Hand Into a Touchscreen http://t.co/NDpyFvpK rt @TferThomas #Technology #Tech
126588693577338881	ea9e76c9-fed7-4411-83a0-c48ab702492e	neutral	SeNews : Microsoft extends revenue guarantees to Yahoo #Yahoo #Microsoft : http://t.co/bR3MHHVg
126686075287642112	f090aca7-b0ab-43e8-932c-4a6be188a1ad	negative	How #Apple eclipsed #Microsoft http://t.co/IJ6XyDp3  #sun rise #in via @guardian
126688284343672832	541d9eb8-a598-4ccd-a641-3765a56a6d78	positive	#Kinect Makes Learning Playful with Help from #SesameStreet and #NationalGeographic #education #microsoft http://t.co/E5uhka8F
126722549584379905	08ece453-c90b-4b46-9cdc-455840a0bfc2	neutral	Steve Ballmer: Android is for computer science geeks http://t.co/o7vJl4Tl #News #android #google #microsoft #steve_ballmer
126690446872297473	677e0dbb-6c0f-4904-bb4f-12295b963f3b	neutral	Steve Ballmer slams Android #microsoft #steveballmer: Microsoft CEO Steve Ballmer was highly critical of Google'... http://t.co/dgNBSbuJ
126572762411171840	96885b72-1c39-4a75-9ece-6c671fafdcef	negative	♻ @waynp:  Not the MS hate bit tho. &lt; Waddya mean? #microsoft sucks bonobo monkeys' asses... #Linux roolz. For the extremists, there's #BSD
126603861933817856	2b3158cf-c0bf-4d88-be13-787b46bf906e	negative	http://t.co/zBLtZ5MW German Federal #Trojan's got a BigBrother. #Gov spying on its people, #Microsoft's 32bit/64bit #Windows is target
126705130681794560	37d78a61-55d5-427a-91f9-b84e31f85724	neutral	New post: Touch Everywhere http://t.co/KKDup8v1 #microsoft #research #touch
